Date_Time,WSE
2023-06-22 00:00:00,2722.99257878022
2023-06-22 00:15:00,2722.992578688688
2023-06-22 00:30:00,2722.9949084124896
2023-06-22 00:45:00,2722.9925785951523
2023-06-22 01:00:00,2722.9943283696616
2023-06-22 01:15:00,2722.992578481575
2023-06-22 01:30:00,2722.9943282446975
2023-06-22 01:45:00,2722.992578386038
2023-06-22 02:00:00,2722.9943281272185
2023-06-22 02:15:00,2722.996077871844
2023-06-22 02:30:00,2722.994328042664
2023-06-22 02:45:00,2722.996077764146
2023-06-22 03:00:00,2722.996077725209
2023-06-22 03:15:00,2722.9914182746265
2023-06-22 03:30:00,2722.996077658934
2023-06-22 03:45:00,2722.99316802183
2023-06-22 04:00:00,2722.9943378295807
2023-06-22 04:15:00,2722.99549761937
2023-06-22 04:30:00,2722.9960774907636
2023-06-22 04:45:00,2722.9925779851965
2023-06-22 05:00:00,2722.993157927969
2023-06-22 05:15:00,2722.9931579467243
2023-06-22 05:30:00,2722.993157969647
2023-06-22 05:45:00,2722.994327825671
2023-06-22 06:00:00,2722.993157960617
2023-06-22 06:15:00,2722.994327773294
2023-06-22 06:30:00,2722.994917692844
2023-06-22 06:45:00,2722.991408175757
2023-06-22 07:00:00,2722.9914181700924
2023-06-22 07:15:00,2722.9931679363335
2023-06-22 07:30:00,2722.9949177238545
2023-06-22 07:45:00,2722.9931679988917
2023-06-22 08:00:00,2722.9978374246793
2023-06-22 08:15:00,2722.997837467406
2023-06-22 08:30:00,2722.9960878756406
2023-06-22 08:45:00,2722.9943382039396
2023-06-22 09:00:00,2722.9949182843966
2023-06-22 09:15:00,2722.9949183650306
2023-06-22 09:30:00,2722.99841822333
2023-06-22 09:45:00,2722.991998942298
2023-06-22 10:00:00,2722.9902492709903
2023-06-22 10:15:00,2722.9902495252886
2023-06-22 10:30:00,2722.9914203139997
2023-06-22 10:45:00,2722.994341347191
2023-06-22 11:00:00,2722.9960924862735
2023-06-22 11:15:00,2722.9914228601015
2023-06-22 11:30:00,2722.9960850055945
2023-06-22 11:45:00,2722.9960962069267
2023-06-22 12:00:00,2722.9949265461833
2023-06-22 12:15:00,2722.9896749994023
2023-06-22 12:30:00,2722.991426026829
2023-06-22 12:45:00,2722.994337294619
2023-06-22 13:00:00,2722.99608842241
2023-06-22 13:15:00,2722.9931674140053
2023-06-22 13:30:00,2722.9960891145806
2023-06-22 13:45:00,2722.9955092702567
2023-06-22 14:00:00,2722.994338740351
2023-06-22 14:15:00,2722.992587908363
2023-06-22 14:30:00,2722.9925880601368
2023-06-22 14:45:00,2722.9943387677054
2023-06-22 15:00:00,2722.987915114445
2023-06-22 15:15:00,2722.9896760227625
2023-06-22 15:30:00,2722.9896758929126
2023-06-22 15:45:00,2722.9914263479186
2023-06-22 16:00:00,2722.9925965871753
2023-06-22 16:15:00,2722.987924139348
2023-06-22 16:30:00,2722.9879237359078
2023-06-22 16:45:00,2722.989083809651
2023-06-22 17:00:00,2722.990844282725
2023-06-22 17:15:00,2722.9925845248094
2023-06-22 17:30:00,2722.989083218643
2023-06-22 17:45:00,2722.989673091378
2023-06-22 18:00:00,2722.9925836303487
2023-06-22 18:15:00,2722.9914230959894
2023-06-22 18:30:00,2722.9925829329895
2023-06-22 18:45:00,2722.9896722359704
2023-06-22 19:00:00,2722.987921631433
2023-06-22 19:15:00,2722.9925920279125
2023-06-22 19:30:00,2722.9896614436266
2023-06-22 19:45:00,2722.994341763253
2023-06-22 20:00:00,2722.990841344123
2023-06-22 20:15:00,2722.99434159331
2023-06-22 20:30:00,2722.996091577974
2023-06-22 20:45:00,2722.9896708128945
2023-06-22 21:00:00,2722.9943408647423
2023-06-22 21:15:00,2722.9925905401815
2023-06-22 21:30:00,2722.9914203139997
2023-06-22 21:45:00,2722.996080193967
2023-06-22 22:00:00,2722.992579947303
2023-06-22 22:15:00,2722.994329667736
2023-06-22 22:30:00,2722.9925794349965
2023-06-22 22:45:00,2722.993159285394
2023-06-22 23:00:00,2722.996079028439
2023-06-22 23:15:00,2722.996078929012
2023-06-22 23:30:00,2722.997828713574
2023-06-22 23:45:00,2722.9914090606153
2023-06-23 00:00:00,2722.994908732521
2023-06-23 00:15:00,2722.996078553687
2023-06-23 00:30:00,2722.994908575216
2023-06-23 00:45:00,2722.9931586504167
2023-06-23 01:00:00,2722.994328476668
2023-06-23 01:15:00,2722.993158490639
2023-06-23 01:30:00,2722.993158407278
2023-06-23 01:45:00,2722.997247895545
2023-06-23 02:00:00,2722.99782775672
2023-06-23 02:15:00,2722.9931582245813
2023-06-23 02:30:00,2722.994328017972
2023-06-23 02:45:00,2722.9972475841764
2023-06-23 03:00:00,2722.9960776862727
2023-06-23 03:15:00,2722.9949077740134
2023-06-23 03:30:00,2722.996077567807
2023-06-23 03:45:00,2722.9943277486027
2023-06-23 04:00:00,2722.996077457627
2023-06-23 04:15:00,2722.9989969758194
2023-06-23 04:30:00,2722.9943276012013
2023-06-23 04:45:00,2722.998996857469
2023-06-23 05:00:00,2722.9960772505256
2023-06-23 05:15:00,2722.997826959867
2023-06-23 05:30:00,2722.996077195023
2023-06-23 05:45:00,2722.9995766154407
2023-06-23 06:00:00,2722.998996674655
2023-06-23 06:15:00,2722.9989966554112
2023-06-23 06:30:00,2722.996077126267
2023-06-23 06:45:00,2722.9931576272015
2023-06-23 07:00:00,2722.997826966227
2023-06-23 07:15:00,2722.9960773167977
2023-06-23 07:30:00,2722.9978271752016
2023-06-23 07:45:00,2722.994327753092
2023-06-23 08:00:00,2722.9978373764984
2023-06-23 08:15:00,2722.9931680913396
2023-06-23 08:30:00,2722.993168246349
2023-06-23 08:45:00,2722.996667982051
2023-06-23 09:00:00,2722.997838070145
2023-06-23 09:15:00,2722.9943285365325
2023-06-23 09:30:00,2723.0024980401176
