Date_Time,WSE
2023-06-22 00:00:00,2737.282083711102
2023-06-22 00:15:00,2737.282084093375
2023-06-22 00:30:00,2737.284413972322
2023-06-22 00:45:00,2737.2855837991497
2023-06-22 01:00:00,2737.2838340917515
2023-06-22 01:15:00,2737.282084435676
2023-06-22 01:30:00,2737.282084539929
2023-06-22 01:45:00,2737.2820847536464
2023-06-22 02:00:00,2737.28208483531
2023-06-22 02:15:00,2737.2838347828656
2023-06-22 02:30:00,2737.2855845940403
2023-06-22 02:45:00,2737.2873344951918
2023-06-22 03:00:00,2737.283835086152
2023-06-22 03:15:00,2737.285584898423
2023-06-22 03:30:00,2737.2873345745293
2023-06-22 03:45:00,2737.283835086152
2023-06-22 04:00:00,2737.2850050659595
2023-06-22 04:15:00,2737.283255443862
2023-06-22 04:30:00,2737.2838354739533
2023-06-22 04:45:00,2737.282085547679
2023-06-22 05:00:00,2737.282665360172
2023-06-22 05:15:00,2737.2809154967563
2023-06-22 05:30:00,2737.2826651377554
2023-06-22 05:45:00,2737.285584704439
2023-06-22 06:00:00,2737.2838348707032
2023-06-22 06:15:00,2737.282085287059
2023-06-22 06:30:00,2737.282675239006
2023-06-22 06:45:00,2737.283835076208
2023-06-22 07:00:00,2737.282675312555
2023-06-22 07:15:00,2737.282675312555
2023-06-22 07:30:00,2737.284424862985
2023-06-22 07:45:00,2737.280925108572
2023-06-22 08:00:00,2737.2826747652084
2023-06-22 08:15:00,2737.2826746796836
2023-06-22 08:30:00,2737.284424248363
2023-06-22 08:45:00,2737.2809243618526
2023-06-22 09:00:00,2737.2832538155176
2023-06-22 09:15:00,2737.283253416408
2023-06-22 09:30:00,2737.281503190963
2023-06-22 09:45:00,2737.28325209777
2023-06-22 10:00:00,2737.2797520706777
2023-06-22 10:15:00,2737.279751670404
2023-06-22 10:30:00,2737.279750323471
2023-06-22 10:45:00,2737.2826684706424
2023-06-22 11:00:00,2737.280916483638
2023-06-22 11:15:00,2737.2756635893334
2023-06-22 11:30:00,2737.283820807861
2023-06-22 11:45:00,2737.280902963694
2023-06-22 12:00:00,2737.2791499197187
2023-06-22 12:15:00,2737.2773979230274
2023-06-22 12:30:00,2737.2773983611473
2023-06-22 12:45:00,2737.280309099566
2023-06-22 13:00:00,2737.2820597765667
2023-06-22 13:15:00,2737.2820592184994
2023-06-22 13:30:00,2737.2808878781284
2023-06-22 13:45:00,2737.2820576964773
2023-06-22 14:00:00,2737.2820588124355
2023-06-22 14:15:00,2737.2785585542006
2023-06-22 14:30:00,2737.2785603381685
2023-06-22 14:45:00,2737.2785608535087
2023-06-22 15:00:00,2737.2738873328394
2023-06-22 15:15:00,2737.278555444615
2023-06-22 15:30:00,2737.2820526874652
2023-06-22 15:45:00,2737.280310143744
2023-06-22 16:00:00,2737.283230180694
2023-06-22 16:15:00,2737.2779796307223
2023-06-22 16:30:00,2737.2779830121035
2023-06-22 16:45:00,2737.2808941891217
2023-06-22 17:00:00,2737.276234816098
2023-06-22 17:15:00,2737.2773961865123
2023-06-22 17:30:00,2737.280898537178
2023-06-22 17:45:00,2737.277988803903
2023-06-22 18:00:00,2737.2791495526685
2023-06-22 18:15:00,2737.2797406999
2023-06-22 18:30:00,2737.2791522580746
2023-06-22 18:45:00,2737.2779923696116
2023-06-22 19:00:00,2737.2785737328422
2023-06-22 19:15:00,2737.2814955232757
2023-06-22 19:30:00,2737.282076180035
2023-06-22 19:45:00,2737.2797466045063
2023-06-22 20:00:00,2737.2797462484505
2023-06-22 20:15:00,2737.28324651756
2023-06-22 20:30:00,2737.2797467296054
2023-06-22 20:45:00,2737.2814979487043
2023-06-22 21:00:00,2737.283248815072
2023-06-22 21:15:00,2737.2814994213013
2023-06-22 21:30:00,2737.2803300817427
2023-06-22 21:45:00,2737.282080517756
2023-06-22 22:00:00,2737.2803312812734
2023-06-22 22:15:00,2737.282081759653
2023-06-22 22:30:00,2737.2820820550764
2023-06-22 22:45:00,2737.282662314544
2023-06-22 23:00:00,2737.284412509427
2023-06-22 23:15:00,2737.2826628843536
2023-06-22 23:30:00,2737.2826631067974
2023-06-22 23:45:00,2737.280913390331
2023-06-23 00:00:00,2737.2826634370354
2023-06-23 00:15:00,2737.2844134618717
2023-06-23 00:30:00,2737.2826638083325
2023-06-23 00:45:00,2737.2838339923082
2023-06-23 01:00:00,2737.282084435676
2023-06-23 01:15:00,2737.2844142821727
2023-06-23 01:30:00,2737.2855843669327
2023-06-23 01:45:00,2737.285584540418
2023-06-23 02:00:00,2737.285584693399
2023-06-23 02:15:00,2737.2838350198604
2023-06-23 02:30:00,2737.2838353131992
2023-06-23 02:45:00,2737.285585045093
2023-06-23 03:00:00,2737.284415228
2023-06-23 03:15:00,2737.2844153747615
2023-06-23 03:30:00,2737.285585303733
2023-06-23 03:45:00,2737.2838357656274
2023-06-23 04:00:00,2737.287335363388
2023-06-23 04:15:00,2737.285585754767
2023-06-23 04:30:00,2737.283836113642
2023-06-23 04:45:00,2737.2855860023574
2023-06-23 05:00:00,2737.2855860449363
2023-06-23 05:15:00,2737.2890854302564
2023-06-23 05:30:00,2737.2873357375965
2023-06-23 05:45:00,2737.28908542034
2023-06-23 06:00:00,2737.2873357675326
2023-06-23 06:15:00,2737.287335801959
