Date_Time,WSE
2023-06-22 00:00:00,2723.044412070926
2023-06-22 00:15:00,2723.042660107744
2023-06-22 00:30:00,2723.044408027986
2023-06-22 00:45:00,2723.0438256805633
2023-06-22 01:00:00,2723.043823564777
2023-06-22 01:15:00,2723.0444117476372
2023-06-22 01:30:00,2723.044409628094
2023-06-22 01:45:00,2723.043817844455
2023-06-22 02:00:00,2723.0426561884537
2023-06-22 02:15:00,2723.0426554997994
2023-06-22 02:30:00,2723.043814742189
2023-06-22 02:45:00,2723.0444040073407
2023-06-22 03:00:00,2723.044403315006
2023-06-22 03:15:00,2723.0426527003
2023-06-22 03:30:00,2723.044401900245
2023-06-22 03:45:00,2723.042651502668
2023-06-22 04:00:00,2723.0467306653504
2023-06-22 04:15:00,2723.043820234505
2023-06-22 04:30:00,2723.0438094839396
2023-06-22 04:45:00,2723.0426489577285
2023-06-22 05:00:00,2723.0426383595873
2023-06-22 05:15:00,2723.0426379554087
2023-06-22 05:30:00,2723.042637461414
2023-06-22 05:45:00,2723.045556852153
2023-06-22 06:00:00,2723.044386543036
2023-06-22 06:15:00,2723.0426363686424
2023-06-22 06:30:00,2723.041476049821
2023-06-22 06:45:00,2723.042635560296
2023-06-22 07:00:00,2723.0432251262487
2023-06-22 07:15:00,2723.0414748565277
2023-06-22 07:30:00,2723.0432244214217
2023-06-22 07:45:00,2723.041474259884
2023-06-22 08:00:00,2723.042643972756
2023-06-22 08:15:00,2723.0443935323297
2023-06-22 08:30:00,2723.043223416674
2023-06-22 08:45:00,2723.042643269184
2023-06-22 09:00:00,2723.043803069104
2023-06-22 09:15:00,2723.0432230267734
2023-06-22 09:30:00,2723.0414731710152
2023-06-22 09:45:00,2723.0414731710152
2023-06-22 10:00:00,2723.0420532128646
2023-06-22 10:15:00,2723.041473364923
2023-06-22 10:30:00,2723.039723804838
2023-06-22 10:45:00,2723.042643972756
2023-06-22 11:00:00,2723.042644466756
2023-06-22 11:15:00,2723.0379755252925
2023-06-22 11:30:00,2723.0391363256604
2023-06-22 11:45:00,2723.037977487821
2023-06-22 12:00:00,2723.0379787715933
2023-06-22 12:15:00,2723.0362302077983
2023-06-22 12:30:00,2723.037981575269
2023-06-22 12:45:00,2723.0391430787067
2023-06-22 13:00:00,2723.0426446020306
2023-06-22 13:15:00,2723.040896367097
2023-06-22 13:30:00,2723.040900787386
2023-06-22 13:45:00,2723.040915175234
2023-06-22 14:00:00,2723.0426698344404
2023-06-22 14:15:00,2723.0409243790464
2023-06-22 14:30:00,2723.039178720324
2023-06-22 14:45:00,2723.040933195001
2023-06-22 15:00:00,2723.0345168555914
2023-06-22 15:15:00,2723.0391909657455
2023-06-22 15:30:00,2723.0426948244
2023-06-22 15:45:00,2723.0426982217678
2023-06-22 16:00:00,2723.0473716751308
2023-06-22 16:15:00,2723.0421237460782
2023-06-22 16:30:00,2723.0421263579337
2023-06-22 16:45:00,2723.0450387669516
2023-06-22 17:00:00,2723.0409598399556
2023-06-22 17:15:00,2723.0450414021907
2023-06-22 17:30:00,2723.042122087279
2023-06-22 17:45:00,2723.040962054092
2023-06-22 18:00:00,2723.043872705079
2023-06-22 18:15:00,2723.042712553971
2023-06-22 18:30:00,2723.0438724307305
2023-06-22 18:45:00,2723.0409619375578
2023-06-22 19:00:00,2723.039210938976
2023-06-22 19:15:00,2723.043880981859
2023-06-22 19:30:00,2723.042699818992
2023-06-22 19:45:00,2723.0438791789675
2023-06-22 20:00:00,2723.043878120758
2023-06-22 20:15:00,2723.0438768274003
2023-06-22 20:30:00,2723.04212530539
2023-06-22 20:45:00,2723.0421240189567
2023-06-22 21:00:00,2723.043872908196
2023-06-22 21:15:00,2723.0456215078357
2023-06-22 21:30:00,2723.0444500611347
2023-06-22 21:45:00,2723.0426983389198
2023-06-22 22:00:00,2723.0444470773855
2023-06-22 22:15:00,2723.0444455070133
2023-06-22 22:30:00,2723.0438536193365
2023-06-22 22:45:00,2723.043271738975
2023-06-22 23:00:00,2723.046180353642
2023-06-22 23:15:00,2723.0432681010057
2023-06-22 23:30:00,2723.0450161135004
2023-06-22 23:45:00,2723.042674046581
2023-06-23 00:00:00,2723.0444217665363
2023-06-23 00:15:00,2723.0444196467993
2023-06-23 00:30:00,2723.0461673304226
2023-06-23 00:45:00,2723.046164962675
2023-06-23 01:00:00,2723.0444128559743
