Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 04/11/2021
TIME       : 12:20:37
FILENAME   : C:\Users\361045\Documents\projects\caldera\CSV\P1-A_211104122037_U1642.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Cera-Diver=16
  Status                  =Started =0
  Serial number           =..00-U1642  216.
  Instrument number       =          UTC-6     
                          =0
  Location                =P1-A
  Sample period           =M15
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =..00-U1642  216.
  Instrument number       =          UTC-6     
  Location                =P1-A
  Sample period           =00 00:15:00 0
  Sample method           =T   
  Start date / time       =00:00:12 29/07/21
  End date / time         =00:30:12 28/10/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cmH2O],Temperature[°C]
2021/08/15 11:15:00,760.500,12.410
2021/08/15 11:30:00,759.975,13.003
2021/08/15 11:45:00,760.500,13.600
2021/08/15 12:00:00,760.500,14.023
2021/08/15 12:15:00,760.325,14.153
2021/08/15 12:30:00,760.150,14.080
2021/08/15 12:45:00,759.800,14.127
2021/08/15 13:00:00,759.450,14.153
2021/08/15 13:15:00,759.100,14.220
2021/08/15 13:30:00,757.817,14.160
2021/08/15 13:45:00,758.750,14.173
2021/08/15 14:00:00,757.817,14.133
2021/08/15 14:15:00,759.450,14.073
2021/08/15 14:30:00,756.767,14.023
2021/08/15 14:45:00,754.433,14.133
2021/08/15 15:00:00,754.258,14.363
2021/08/15 15:15:00,753.908,14.607
2021/08/15 15:30:00,753.908,14.760
2021/08/15 15:45:00,753.733,14.700
2021/08/15 16:00:00,753.908,14.647
2021/08/15 16:15:00,753.733,14.443
2021/08/15 16:30:00,753.558,14.240
2021/08/15 16:45:00,753.383,14.023
2021/08/15 17:00:00,753.383,13.780
2021/08/15 17:15:00,753.558,13.563
2021/08/15 17:30:00,753.558,13.357
2021/08/15 17:45:00,753.908,13.160
2021/08/15 18:00:00,754.608,12.977
2021/08/15 18:15:00,755.483,12.747
2021/08/15 18:30:00,756.067,12.490
2021/08/15 18:45:00,756.067,12.247
2021/08/15 19:00:00,756.067,12.017
2021/08/15 19:15:00,754.783,11.807
2021/08/15 19:30:00,754.783,11.637
2021/08/15 19:45:00,755.133,11.477
2021/08/15 20:00:00,755.483,11.333
2021/08/15 20:15:00,755.483,11.213
2021/08/15 20:30:00,755.658,11.110
2021/08/15 20:45:00,758.517,11.110
2021/08/15 21:00:00,757.817,10.963
2021/08/15 21:15:00,757.467,10.860
2021/08/15 21:30:00,757.992,10.780
2021/08/15 21:45:00,758.925,10.703
2021/08/15 22:00:00,758.692,10.617
2021/08/15 22:15:00,760.150,10.577
2021/08/15 22:30:00,761.550,10.517
2021/08/15 22:45:00,757.817,10.473
2021/08/15 23:00:00,760.325,10.473
2021/08/15 23:15:00,761.200,10.453
2021/08/15 23:30:00,761.025,10.413
2021/08/15 23:45:00,759.800,10.373
2021/08/16 00:00:00,760.150,10.340
2021/08/16 00:15:00,759.450,10.307
2021/08/16 00:30:00,759.275,10.287
2021/08/16 00:45:00,758.692,10.267
2021/08/16 01:00:00,758.692,10.240
2021/08/16 01:15:00,758.750,10.210
2021/08/16 01:30:00,759.100,10.170
2021/08/16 01:45:00,759.100,10.130
2021/08/16 02:00:00,759.275,10.083
2021/08/16 02:15:00,758.517,10.037
2021/08/16 02:30:00,758.867,10.000
2021/08/16 02:45:00,758.517,9.953
2021/08/16 03:00:00,758.692,9.913
2021/08/16 03:15:00,758.867,9.873
2021/08/16 03:30:00,758.867,9.827
2021/08/16 03:45:00,753.558,9.767
2021/08/16 04:00:00,753.558,9.713
2021/08/16 04:15:00,757.992,9.683
2021/08/16 04:30:00,757.992,9.623
2021/08/16 04:45:00,757.117,9.577
2021/08/16 05:00:00,755.483,9.530
2021/08/16 05:15:00,755.833,9.497
2021/08/16 05:30:00,756.067,9.443
2021/08/16 05:45:00,755.833,9.393
2021/08/16 06:00:00,755.483,9.347
2021/08/16 06:15:00,755.308,9.307
2021/08/16 06:30:00,753.383,9.273
2021/08/16 06:45:00,753.383,9.260
2021/08/16 07:00:00,753.383,9.253
2021/08/16 07:15:00,753.558,9.253
2021/08/16 07:30:00,753.558,9.273
2021/08/16 07:45:00,753.383,9.320
2021/08/16 08:00:00,753.558,9.387
2021/08/16 08:15:00,753.558,9.457
2021/08/16 08:30:00,753.383,9.517
2021/08/16 08:45:00,753.558,9.563
2021/08/16 09:00:00,753.733,9.617
2021/08/16 09:15:00,753.558,9.690
2021/08/16 09:30:00,753.733,9.800
2021/08/16 09:45:00,753.558,9.913
2021/08/16 10:00:00,753.733,10.017
2021/08/16 10:15:00,753.733,10.170
2021/08/16 10:30:00,753.908,10.420
2021/08/16 10:45:00,753.733,10.773
2021/08/16 11:00:00,753.558,11.097
2021/08/16 11:15:00,753.383,11.563
2021/08/16 11:30:00,753.558,12.077
2021/08/16 11:45:00,753.383,12.603
2021/08/16 12:00:00,753.208,13.100
2021/08/16 12:15:00,753.033,13.593
2021/08/16 12:30:00,753.208,13.997
2021/08/16 12:45:00,753.033,13.937
2021/08/16 13:00:00,752.858,13.680
2021/08/16 13:15:00,752.625,13.390
2021/08/16 13:30:00,752.858,13.093
2021/08/16 13:45:00,753.208,12.470
2021/08/16 14:00:00,753.033,12.117
2021/08/16 14:15:00,753.033,11.780
2021/08/16 14:30:00,753.033,11.373
2021/08/16 14:45:00,752.450,11.150
2021/08/16 15:00:00,752.100,11.063
2021/08/16 15:15:00,752.100,10.983
2021/08/16 15:30:00,752.100,10.913
2021/08/16 15:45:00,751.750,10.900
2021/08/16 16:00:00,751.925,10.940
2021/08/16 16:15:00,751.925,11.010
2021/08/16 16:30:00,751.750,11.110
2021/08/16 16:45:00,751.750,11.220
2021/08/16 17:00:00,751.925,11.333
2021/08/16 17:15:00,751.750,11.437
2021/08/16 17:30:00,751.575,11.543
2021/08/16 17:45:00,751.925,11.583
2021/08/16 18:00:00,751.750,11.563
2021/08/16 18:15:00,752.275,11.523
2021/08/16 18:30:00,751.925,11.457
2021/08/16 18:45:00,751.750,11.367
2021/08/16 19:00:00,751.750,11.273
2021/08/16 19:15:00,751.225,11.183
2021/08/16 19:30:00,751.575,11.103
2021/08/16 19:45:00,751.400,11.023
2021/08/16 20:00:00,751.750,10.940
2021/08/16 20:15:00,751.750,10.853
2021/08/16 20:30:00,752.275,10.760
2021/08/16 20:45:00,752.275,10.663
2021/08/16 21:00:00,752.275,10.557
2021/08/16 21:15:00,752.625,10.440
2021/08/16 21:30:00,753.033,10.333
2021/08/16 21:45:00,753.033,10.223
2021/08/16 22:00:00,753.033,10.130
2021/08/16 22:15:00,752.800,10.037
2021/08/16 22:30:00,753.033,9.953
2021/08/16 22:45:00,753.033,9.867
2021/08/16 23:00:00,752.800,9.787
2021/08/16 23:15:00,752.800,9.713
2021/08/16 23:30:00,752.800,9.643
2021/08/16 23:45:00,752.800,9.570
2021/08/17 00:00:00,752.800,9.503
2021/08/17 00:15:00,752.800,9.437
2021/08/17 00:30:00,753.033,9.380
2021/08/17 00:45:00,753.033,9.320
2021/08/17 01:00:00,752.975,9.267
2021/08/17 01:15:00,752.975,9.207
2021/08/17 01:30:00,752.625,9.153
2021/08/17 01:45:00,752.625,9.103
2021/08/17 02:00:00,752.450,9.050
2021/08/17 02:15:00,752.450,8.997
2021/08/17 02:30:00,752.450,8.943
2021/08/17 02:45:00,752.100,8.890
2021/08/17 03:00:00,752.100,8.843
2021/08/17 03:15:00,752.275,8.800
2021/08/17 03:30:00,752.275,8.753
2021/08/17 03:45:00,752.275,8.707
2021/08/17 04:00:00,751.750,8.660
2021/08/17 04:15:00,751.925,8.620
2021/08/17 04:30:00,751.750,8.580
2021/08/17 04:45:00,751.750,8.540
2021/08/17 05:00:00,751.925,8.503
2021/08/17 05:15:00,751.750,8.470
2021/08/17 05:30:00,751.750,8.437
2021/08/17 05:45:00,751.925,8.397
2021/08/17 06:00:00,751.925,8.363
2021/08/17 06:15:00,751.925,8.330
2021/08/17 06:30:00,752.275,8.297
2021/08/17 06:45:00,752.275,8.270
2021/08/17 07:00:00,752.275,8.250
2021/08/17 07:15:00,752.450,8.237
2021/08/17 07:30:00,752.275,8.243
2021/08/17 07:45:00,752.275,8.263
2021/08/17 08:00:00,752.450,8.303
2021/08/17 08:15:00,752.625,8.370
2021/08/17 08:30:00,752.450,8.437
2021/08/17 08:45:00,752.625,8.523
2021/08/17 09:00:00,752.450,8.640
2021/08/17 09:15:00,752.275,8.793
2021/08/17 09:30:00,752.275,8.990
2021/08/17 09:45:00,752.275,9.213
2021/08/17 10:00:00,752.450,9.463
2021/08/17 10:15:00,752.275,9.740
2021/08/17 10:30:00,752.625,10.130
2021/08/17 10:45:00,752.275,10.597
2021/08/17 11:00:00,752.275,11.130
2021/08/17 11:15:00,752.100,11.680
2021/08/17 11:30:00,751.925,12.213
2021/08/17 11:45:00,751.925,12.713
2021/08/17 12:00:00,751.925,13.133
2021/08/17 12:15:00,752.100,13.503
2021/08/17 12:30:00,751.750,13.837
2021/08/17 12:45:00,751.750,14.100
2021/08/17 13:00:00,751.575,14.343
2021/08/17 13:15:00,751.225,14.573
2021/08/17 13:30:00,751.225,14.783
2021/08/17 13:45:00,751.225,14.977
2021/08/17 14:00:00,751.225,15.187
2021/08/17 14:15:00,750.700,15.237
2021/08/17 14:30:00,750.875,15.180
2021/08/17 14:45:00,750.875,15.180
2021/08/17 15:00:00,750.700,15.220
2021/08/17 15:15:00,750.700,15.303
2021/08/17 15:30:00,750.350,15.430
2021/08/17 15:45:00,750.175,15.463
2021/08/17 16:00:00,750.000,15.337
2021/08/17 16:15:00,750.000,15.187
2021/08/17 16:30:00,749.767,15.013
2021/08/17 16:45:00,749.767,14.870
2021/08/17 17:00:00,749.592,14.680
2021/08/17 17:15:00,749.592,14.450
2021/08/17 17:30:00,749.592,14.227
2021/08/17 17:45:00,749.767,13.997
2021/08/17 18:00:00,749.417,13.780
2021/08/17 18:15:00,749.417,13.563
2021/08/17 18:30:00,749.417,13.343
2021/08/17 18:45:00,749.417,13.140
2021/08/17 19:00:00,749.417,12.917
2021/08/17 19:15:00,749.417,12.687
2021/08/17 19:30:00,749.767,12.463
2021/08/17 19:45:00,749.767,12.253
2021/08/17 20:00:00,749.767,12.043
2021/08/17 20:15:00,750.000,11.840
2021/08/17 20:30:00,749.767,11.657
2021/08/17 20:45:00,750.175,11.483
2021/08/17 21:00:00,750.350,11.320
2021/08/17 21:15:00,750.700,11.170
2021/08/17 21:30:00,750.875,11.030
2021/08/17 21:45:00,751.050,10.900
2021/08/17 22:00:00,751.225,10.773
2021/08/17 22:15:00,751.225,10.657
2021/08/17 22:30:00,751.050,10.550
2021/08/17 22:45:00,751.225,10.460
2021/08/17 23:00:00,751.400,10.373
2021/08/17 23:15:00,751.575,10.300
2021/08/17 23:30:00,751.400,10.223
2021/08/17 23:45:00,751.575,10.143
2021/08/18 00:00:00,751.400,10.070
2021/08/18 00:15:00,751.575,10.003
2021/08/18 00:30:00,751.400,9.947
2021/08/18 00:45:00,751.750,9.887
2021/08/18 01:00:00,751.750,9.820
2021/08/18 01:15:00,751.575,9.760
2021/08/18 01:30:00,751.575,9.697
2021/08/18 01:45:00,751.400,9.637
2021/08/18 02:00:00,751.400,9.590
2021/08/18 02:15:00,751.050,9.563
2021/08/18 02:30:00,751.225,9.530
2021/08/18 02:45:00,751.050,9.497
2021/08/18 03:00:00,751.050,9.457
2021/08/18 03:15:00,751.050,9.410
2021/08/18 03:30:00,751.050,9.360
2021/08/18 03:45:00,750.875,9.307
2021/08/18 04:00:00,750.875,9.253
2021/08/18 04:15:00,751.050,9.207
2021/08/18 04:30:00,750.875,9.160
2021/08/18 04:45:00,750.875,9.117
2021/08/18 05:00:00,750.875,9.077
2021/08/18 05:15:00,750.700,9.043
2021/08/18 05:30:00,750.700,9.010
2021/08/18 05:45:00,750.700,8.970
2021/08/18 06:00:00,750.875,8.943
2021/08/18 06:15:00,751.050,8.910
2021/08/18 06:30:00,751.050,8.877
2021/08/18 06:45:00,751.050,8.850
2021/08/18 07:00:00,751.225,8.837
2021/08/18 07:15:00,751.400,8.837
2021/08/18 07:30:00,751.225,8.843
2021/08/18 07:45:00,751.400,8.863
2021/08/18 08:00:00,751.400,8.897
2021/08/18 08:15:00,751.750,8.957
2021/08/18 08:30:00,751.575,9.017
2021/08/18 08:45:00,751.575,9.083
2021/08/18 09:00:00,751.575,9.187
2021/08/18 09:15:00,751.575,9.327
2021/08/18 09:30:00,751.575,9.517
2021/08/18 09:45:00,751.925,9.740
2021/08/18 10:00:00,751.750,10.023
2021/08/18 10:15:00,751.925,10.313
2021/08/18 10:30:00,752.100,10.610
2021/08/18 10:45:00,752.100,10.820
2021/08/18 11:00:00,752.100,11.010
2021/08/18 11:15:00,751.750,11.240
2021/08/18 11:30:00,752.100,11.780
2021/08/18 11:45:00,751.750,12.353
2021/08/18 12:00:00,751.750,12.977
2021/08/18 12:15:00,751.750,13.363
2021/08/18 12:30:00,751.575,13.800
2021/08/18 12:45:00,751.750,14.167
2021/08/18 13:00:00,751.750,14.350
2021/08/18 13:15:00,751.400,14.553
2021/08/18 13:30:00,751.400,14.803
2021/08/18 13:45:00,751.225,15.053
2021/08/18 14:00:00,751.225,15.303
2021/08/18 14:15:00,751.050,15.513
2021/08/18 14:30:00,751.050,15.673
2021/08/18 14:45:00,750.875,15.817
2021/08/18 15:00:00,750.875,15.890
2021/08/18 15:15:00,750.525,15.883
2021/08/18 15:30:00,750.700,15.817
2021/08/18 15:45:00,750.525,15.660
2021/08/18 16:00:00,750.525,15.463
2021/08/18 16:15:00,750.525,15.257
2021/08/18 16:30:00,750.350,15.020
2021/08/18 16:45:00,750.525,14.777
2021/08/18 17:00:00,750.525,14.540
2021/08/18 17:15:00,750.700,14.303
2021/08/18 17:30:00,750.525,14.067
2021/08/18 17:45:00,750.525,13.830
2021/08/18 18:00:00,750.875,13.613
2021/08/18 18:15:00,750.875,13.423
2021/08/18 18:30:00,751.050,13.240
2021/08/18 18:45:00,751.400,13.023
2021/08/18 19:00:00,751.400,12.800
2021/08/18 19:15:00,751.575,12.603
2021/08/18 19:30:00,751.225,12.430
2021/08/18 19:45:00,751.225,12.273
2021/08/18 20:00:00,751.400,12.123
2021/08/18 20:15:00,751.575,11.983
2021/08/18 20:30:00,751.575,11.840
2021/08/18 20:45:00,751.750,11.687
2021/08/18 21:00:00,751.925,11.523
2021/08/18 21:15:00,751.925,11.367
2021/08/18 21:30:00,752.100,11.213
2021/08/18 21:45:00,751.750,11.063
2021/08/18 22:00:00,752.100,10.927
2021/08/18 22:15:00,752.100,10.800
2021/08/18 22:30:00,751.925,10.677
2021/08/18 22:45:00,752.100,10.563
2021/08/18 23:00:00,751.925,10.460
2021/08/18 23:15:00,752.100,10.367
2021/08/18 23:30:00,752.100,10.287
2021/08/18 23:45:00,752.275,10.223
2021/08/19 00:00:00,752.275,10.163
2021/08/19 00:15:00,752.275,10.110
2021/08/19 00:30:00,751.925,10.077
2021/08/19 00:45:00,751.925,10.023
2021/08/19 01:00:00,751.925,9.973
2021/08/19 01:15:00,751.925,9.913
2021/08/19 01:30:00,751.575,9.860
2021/08/19 01:45:00,751.925,9.807
2021/08/19 02:00:00,751.575,9.760
2021/08/19 02:15:00,751.575,9.713
2021/08/19 02:30:00,751.750,9.677
2021/08/19 02:45:00,751.400,9.630
2021/08/19 03:00:00,751.400,9.577
2021/08/19 03:15:00,751.575,9.530
2021/08/19 03:30:00,751.575,9.477
2021/08/19 03:45:00,751.925,9.417
2021/08/19 04:00:00,751.925,9.373
2021/08/19 04:15:00,751.750,9.347
2021/08/19 04:30:00,751.925,9.340
2021/08/19 04:45:00,751.575,9.327
2021/08/19 05:00:00,751.575,9.300
2021/08/19 05:15:00,751.575,9.273
2021/08/19 05:30:00,751.750,9.267
2021/08/19 05:45:00,751.750,9.273
2021/08/19 06:00:00,751.750,9.293
2021/08/19 06:15:00,752.100,9.307
2021/08/19 06:30:00,752.100,9.313
2021/08/19 06:45:00,752.100,9.320
2021/08/19 07:00:00,752.450,9.333
2021/08/19 07:15:00,752.100,9.347
2021/08/19 07:30:00,752.275,9.367
2021/08/19 07:45:00,752.275,9.387
2021/08/19 08:00:00,752.450,9.430
2021/08/19 08:15:00,752.625,9.497
2021/08/19 08:30:00,752.625,9.570
2021/08/19 08:45:00,752.800,9.643
2021/08/19 09:00:00,752.800,9.703
2021/08/19 09:15:00,752.800,9.760
2021/08/19 09:30:00,752.800,9.840
2021/08/19 09:45:00,752.625,9.947
2021/08/19 10:00:00,752.625,10.137
2021/08/19 10:15:00,752.625,10.307
2021/08/19 10:30:00,752.450,10.460
2021/08/19 10:45:00,752.625,10.610
2021/08/19 11:00:00,752.625,10.727
2021/08/19 11:15:00,752.625,10.940
2021/08/19 11:30:00,752.800,11.247
2021/08/19 11:45:00,752.800,11.490
2021/08/19 12:00:00,752.625,11.813
2021/08/19 12:15:00,752.625,12.103
2021/08/19 12:30:00,752.450,12.280
2021/08/19 12:45:00,752.275,12.333
2021/08/19 13:00:00,752.275,12.340
2021/08/19 13:15:00,752.275,12.340
2021/08/19 13:30:00,752.450,12.253
2021/08/19 13:45:00,752.275,13.083
2021/08/19 14:00:00,752.275,12.313
2021/08/19 14:15:00,752.100,12.193
2021/08/19 14:30:00,752.100,12.193
2021/08/19 14:45:00,751.750,12.273
2021/08/19 15:00:00,751.750,12.380
2021/08/19 15:15:00,752.275,12.450
2021/08/19 15:30:00,753.208,12.417
2021/08/19 15:45:00,753.558,12.390
2021/08/19 16:00:00,754.083,12.380
2021/08/19 16:15:00,754.258,12.380
2021/08/19 16:30:00,754.433,12.380
2021/08/19 16:45:00,754.433,12.347
2021/08/19 17:00:00,754.433,12.280
2021/08/19 17:15:00,754.608,12.200
2021/08/19 17:30:00,754.433,12.110
2021/08/19 17:45:00,754.258,12.030
2021/08/19 18:00:00,754.783,11.970
2021/08/19 18:15:00,754.608,11.903
2021/08/19 18:30:00,754.258,11.833
2021/08/19 18:45:00,754.433,11.747
2021/08/19 19:00:00,754.433,11.663
2021/08/19 19:15:00,754.083,11.563
2021/08/19 19:30:00,754.433,11.450
2021/08/19 19:45:00,754.258,11.333
2021/08/19 20:00:00,754.258,11.220
2021/08/19 20:15:00,754.433,11.117
2021/08/19 20:30:00,754.433,11.010
2021/08/19 20:45:00,754.433,10.907
2021/08/19 21:00:00,754.433,10.807
2021/08/19 21:15:00,754.433,10.710
2021/08/19 21:30:00,754.608,10.630
2021/08/19 21:45:00,754.608,10.570
2021/08/19 22:00:00,754.783,10.503
2021/08/19 22:15:00,754.608,10.440
2021/08/19 22:30:00,754.958,10.373
2021/08/19 22:45:00,754.783,10.313
2021/08/19 23:00:00,754.783,10.247
2021/08/19 23:15:00,754.783,10.177
2021/08/19 23:30:00,754.783,10.103
2021/08/19 23:45:00,754.608,10.030
2021/08/20 00:00:00,754.783,9.960
2021/08/20 00:15:00,754.608,9.907
2021/08/20 00:30:00,754.433,9.847
2021/08/20 00:45:00,754.608,9.793
2021/08/20 01:00:00,754.608,9.747
2021/08/20 01:15:00,754.958,9.703
2021/08/20 01:30:00,754.958,9.663
2021/08/20 01:45:00,754.958,9.637
2021/08/20 02:00:00,754.958,9.617
2021/08/20 02:15:00,754.958,9.597
2021/08/20 02:30:00,754.958,9.583
2021/08/20 02:45:00,755.133,9.563
2021/08/20 03:00:00,754.958,9.530
2021/08/20 03:15:00,754.783,9.483
2021/08/20 03:30:00,754.608,9.437
2021/08/20 03:45:00,754.608,9.393
2021/08/20 04:00:00,754.783,9.353
2021/08/20 04:15:00,754.433,9.320
2021/08/20 04:30:00,754.608,9.280
2021/08/20 04:45:00,754.608,9.247
2021/08/20 05:00:00,754.783,9.207
2021/08/20 05:15:00,754.433,9.167
2021/08/20 05:30:00,754.608,9.127
2021/08/20 05:45:00,754.608,9.097
2021/08/20 06:00:00,754.958,9.063
2021/08/20 06:15:00,755.658,9.030
2021/08/20 06:30:00,755.658,8.997
2021/08/20 06:45:00,755.658,8.957
2021/08/20 07:00:00,756.067,8.930
2021/08/20 07:15:00,756.008,8.903
2021/08/20 07:30:00,755.833,8.890
2021/08/20 07:45:00,755.308,8.877
2021/08/20 08:00:00,755.483,8.883
2021/08/20 08:15:00,755.833,8.903
2021/08/20 08:30:00,756.417,8.930
2021/08/20 08:45:00,756.067,8.950
2021/08/20 09:00:00,755.833,9.003
2021/08/20 09:15:00,755.833,9.097
2021/08/20 09:30:00,756.067,9.233
2021/08/20 09:45:00,755.833,9.400
2021/08/20 10:00:00,755.658,9.583
2021/08/20 10:15:00,755.483,9.800
2021/08/20 10:30:00,755.483,10.150
2021/08/20 10:45:00,755.133,10.590
2021/08/20 11:00:00,755.483,11.143
2021/08/20 11:15:00,755.483,11.693
2021/08/20 11:30:00,755.308,12.233
2021/08/20 11:45:00,755.133,12.760
2021/08/20 12:00:00,755.308,13.200
2021/08/20 12:15:00,755.133,13.570
2021/08/20 12:30:00,755.483,13.897
2021/08/20 12:45:00,755.308,14.120
2021/08/20 13:00:00,755.133,14.317
2021/08/20 13:15:00,755.308,14.527
2021/08/20 13:30:00,755.133,14.760
2021/08/20 13:45:00,755.308,14.970
2021/08/20 14:00:00,755.133,15.160
2021/08/20 14:15:00,754.783,15.283
2021/08/20 14:30:00,754.783,15.370
2021/08/20 14:45:00,754.433,15.423
2021/08/20 15:00:00,754.258,15.423
2021/08/20 15:15:00,754.258,15.417
2021/08/20 15:30:00,754.083,15.377
2021/08/20 15:45:00,753.908,15.277
2021/08/20 16:00:00,754.083,15.153
2021/08/20 16:15:00,754.083,14.977
2021/08/20 16:30:00,754.083,14.783
2021/08/20 16:45:00,754.258,14.560
2021/08/20 17:00:00,754.083,14.297
2021/08/20 17:15:00,754.258,14.043
2021/08/20 17:30:00,754.258,13.787
2021/08/20 17:45:00,754.258,13.523
2021/08/20 18:00:00,754.083,13.267
2021/08/20 18:15:00,754.608,13.030
2021/08/20 18:30:00,754.433,12.800
2021/08/20 18:45:00,754.433,12.570
2021/08/20 19:00:00,754.258,12.327
2021/08/20 19:15:00,754.258,12.097
2021/08/20 19:30:00,754.258,11.867
2021/08/20 19:45:00,754.083,11.650
2021/08/20 20:00:00,754.258,11.443
2021/08/20 20:15:00,754.258,11.247
2021/08/20 20:30:00,754.433,11.050
2021/08/20 20:45:00,754.783,10.867
2021/08/20 21:00:00,754.783,10.697
2021/08/20 21:15:00,754.958,10.550
2021/08/20 21:30:00,754.783,10.413
2021/08/20 21:45:00,755.483,10.280
2021/08/20 22:00:00,755.483,10.157
2021/08/20 22:15:00,755.658,10.037
2021/08/20 22:30:00,755.658,9.933
2021/08/20 22:45:00,755.658,9.833
2021/08/20 23:00:00,755.833,9.733
2021/08/20 23:15:00,755.833,9.650
2021/08/20 23:30:00,756.008,9.557
2021/08/20 23:45:00,755.833,9.470
2021/08/21 00:00:00,755.658,9.393
2021/08/21 00:15:00,755.658,9.313
2021/08/21 00:30:00,755.483,9.247
2021/08/21 00:45:00,755.483,9.173
2021/08/21 01:00:00,755.658,9.117
2021/08/21 01:15:00,755.483,9.050
2021/08/21 01:30:00,755.308,8.990
2021/08/21 01:45:00,755.308,8.937
2021/08/21 02:00:00,755.483,8.883
2021/08/21 02:15:00,755.133,8.830
2021/08/21 02:30:00,754.958,8.780
2021/08/21 02:45:00,755.133,8.733
2021/08/21 03:00:00,754.958,8.687
2021/08/21 03:15:00,754.958,8.633
2021/08/21 03:30:00,754.783,8.593
2021/08/21 03:45:00,755.133,8.553
2021/08/21 04:00:00,754.783,8.510
2021/08/21 04:15:00,754.783,8.470
2021/08/21 04:30:00,754.608,8.430
2021/08/21 04:45:00,754.608,8.403
2021/08/21 05:00:00,754.608,8.370
2021/08/21 05:15:00,754.783,8.337
2021/08/21 05:30:00,754.958,8.310
2021/08/21 05:45:00,754.958,8.277
2021/08/21 06:00:00,754.958,8.250
2021/08/21 06:15:00,755.308,8.227
2021/08/21 06:30:00,755.308,8.200
2021/08/21 06:45:00,755.483,8.173
2021/08/21 07:00:00,755.483,8.160
2021/08/21 07:15:00,755.833,8.160
2021/08/21 07:30:00,755.833,8.193
2021/08/21 07:45:00,755.833,8.250
2021/08/21 08:00:00,755.833,8.337
2021/08/21 08:15:00,755.833,8.437
2021/08/21 08:30:00,755.658,8.540
2021/08/21 08:45:00,755.833,8.660
2021/08/21 09:00:00,755.658,8.780
2021/08/21 09:15:00,755.658,8.917
2021/08/21 09:30:00,755.658,9.103
2021/08/21 09:45:00,755.833,9.313
2021/08/21 10:00:00,755.833,9.530
2021/08/21 10:15:00,755.658,9.697
2021/08/21 10:30:00,755.483,10.023
2021/08/21 10:45:00,756.067,10.563
2021/08/21 11:00:00,755.892,11.163
2021/08/21 11:15:00,755.892,11.700
2021/08/21 11:30:00,755.892,12.193
2021/08/21 11:45:00,755.717,12.390
2021/08/21 12:00:00,755.717,12.673
2021/08/21 12:15:00,755.308,13.030
2021/08/21 12:30:00,755.483,13.207
2021/08/21 12:45:00,755.308,13.267
2021/08/21 13:00:00,755.133,13.370
2021/08/21 13:15:00,755.308,13.477
2021/08/21 13:30:00,755.308,13.470
2021/08/21 13:45:00,755.133,13.377
2021/08/21 14:00:00,754.783,13.333
2021/08/21 14:15:00,754.783,13.273
2021/08/21 14:30:00,754.958,13.220
2021/08/21 14:45:00,754.958,13.140
2021/08/21 15:00:00,754.783,13.077
2021/08/21 15:15:00,754.608,13.003
2021/08/21 15:30:00,754.608,12.950
2021/08/21 15:45:00,754.783,12.937
2021/08/21 16:00:00,754.608,12.903
2021/08/21 16:15:00,754.433,12.840
2021/08/21 16:30:00,754.258,12.773
2021/08/21 16:45:00,754.258,12.673
2021/08/21 17:00:00,754.258,12.597
2021/08/21 17:15:00,754.258,12.470
2021/08/21 17:30:00,754.258,12.333
2021/08/21 17:45:00,754.258,12.187
2021/08/21 18:00:00,754.083,12.043
2021/08/21 18:15:00,754.258,11.900
2021/08/21 18:30:00,754.083,11.733
2021/08/21 18:45:00,754.083,11.583
2021/08/21 19:00:00,753.908,11.427
2021/08/21 19:15:00,754.083,11.260
2021/08/21 19:30:00,753.908,11.083
2021/08/21 19:45:00,753.908,10.920
2021/08/21 20:00:00,754.083,10.773
2021/08/21 20:15:00,754.083,10.637
2021/08/21 20:30:00,754.083,10.497
2021/08/21 20:45:00,754.083,10.373
2021/08/21 21:00:00,754.258,10.253
2021/08/21 21:15:00,754.258,10.137
2021/08/21 21:30:00,754.258,10.050
2021/08/21 21:45:00,754.783,9.987
2021/08/21 22:00:00,754.783,9.947
2021/08/21 22:15:00,754.783,9.907
2021/08/21 22:30:00,754.958,9.873
2021/08/21 22:45:00,754.783,9.847
2021/08/21 23:00:00,754.783,9.827
2021/08/21 23:15:00,754.608,9.807
2021/08/21 23:30:00,754.958,9.793
2021/08/21 23:45:00,755.133,9.780
2021/08/22 00:00:00,755.308,9.780
2021/08/22 00:15:00,754.958,9.767
2021/08/22 00:30:00,755.308,9.753
2021/08/22 00:45:00,755.308,9.740
2021/08/22 01:00:00,755.133,9.727
2021/08/22 01:15:00,755.133,9.713
2021/08/22 01:30:00,755.308,9.707
